1.988070100000000000e+07,1.457500000000000000e+02,1.457500000000000000e+02,1.457500000000000000e+02,1.457500000000000000e+02,0.000000000000000000e+00
1.988070400000000000e+07,1.466150000000000091e+02,1.466150000000000091e+02,1.466150000000000091e+02,1.466150000000000091e+02,0.000000000000000000e+00
1.988070500000000000e+07,1.460380000000000109e+02,1.460380000000000109e+02,1.460380000000000109e+02,1.460380000000000109e+02,0.000000000000000000e+00
1.988070600000000000e+07,1.510370000000000061e+02,1.510370000000000061e+02,1.510370000000000061e+02,1.510370000000000061e+02,0.000000000000000000e+00
1.988070700000000000e+07,1.493069999999999879e+02,1.493069999999999879e+02,1.493069999999999879e+02,1.493069999999999879e+02,0.000000000000000000e+00
1.988070800000000000e+07,1.510370000000000061e+02,1.510370000000000061e+02,1.510370000000000061e+02,1.510370000000000061e+02,0.000000000000000000e+00
1.988071100000000000e+07,1.484420000000000073e+02,1.484420000000000073e+02,1.484420000000000073e+02,1.484420000000000073e+02,0.000000000000000000e+00
1.988071200000000000e+07,1.501719999999999970e+02,1.501719999999999970e+02,1.501719999999999970e+02,1.501719999999999970e+02,0.000000000000000000e+00
1.988071300000000000e+07,1.510370000000000061e+02,1.510370000000000061e+02,1.510370000000000061e+02,1.510370000000000061e+02,0.000000000000000000e+00
1.988071400000000000e+07,1.501719999999999970e+02,1.501719999999999970e+02,1.501719999999999970e+02,1.501719999999999970e+02,0.000000000000000000e+00
1.988071500000000000e+07,1.484420000000000073e+02,1.484420000000000073e+02,1.484420000000000073e+02,1.484420000000000073e+02,0.000000000000000000e+00
1.988071800000000000e+07,1.470960000000000036e+02,1.470960000000000036e+02,1.470960000000000036e+02,1.470960000000000036e+02,0.000000000000000000e+00
1.988071900000000000e+07,1.461339999999999861e+02,1.461339999999999861e+02,1.461339999999999861e+02,1.461339999999999861e+02,0.000000000000000000e+00
1.988072000000000000e+07,1.493069999999999879e+02,1.493069999999999879e+02,1.493069999999999879e+02,1.493069999999999879e+02,0.000000000000000000e+00
1.988072100000000000e+07,1.474799999999999898e+02,1.474799999999999898e+02,1.474799999999999898e+02,1.474799999999999898e+02,0.000000000000000000e+00
1.988072200000000000e+07,1.457500000000000000e+02,1.457500000000000000e+02,1.457500000000000000e+02,1.457500000000000000e+02,0.000000000000000000e+00
1.988072500000000000e+07,1.474799999999999898e+02,1.474799999999999898e+02,1.474799999999999898e+02,1.474799999999999898e+02,0.000000000000000000e+00
1.988072600000000000e+07,1.479610000000000127e+02,1.479610000000000127e+02,1.479610000000000127e+02,1.479610000000000127e+02,0.000000000000000000e+00
1.988072700000000000e+07,1.474799999999999898e+02,1.474799999999999898e+02,1.474799999999999898e+02,1.474799999999999898e+02,0.000000000000000000e+00
1.988072800000000000e+07,1.484420000000000073e+02,1.484420000000000073e+02,1.484420000000000073e+02,1.484420000000000073e+02,0.000000000000000000e+00
1.988072900000000000e+07,1.484420000000000073e+02,1.484420000000000073e+02,1.484420000000000073e+02,1.484420000000000073e+02,0.000000000000000000e+00
1.988080100000000000e+07,1.506529999999999916e+02,1.506529999999999916e+02,1.506529999999999916e+02,1.506529999999999916e+02,0.000000000000000000e+00
1.988080200000000000e+07,1.501719999999999970e+02,1.501719999999999970e+02,1.501719999999999970e+02,1.501719999999999970e+02,0.000000000000000000e+00
1.988080300000000000e+07,1.496910000000000025e+02,1.496910000000000025e+02,1.496910000000000025e+02,1.496910000000000025e+02,0.000000000000000000e+00
1.988080400000000000e+07,1.501719999999999970e+02,1.501719999999999970e+02,1.501719999999999970e+02,1.501719999999999970e+02,0.000000000000000000e+00
1.988080500000000000e+07,1.510370000000000061e+02,1.510370000000000061e+02,1.510370000000000061e+02,1.510370000000000061e+02,0.000000000000000000e+00
1.988080800000000000e+07,1.506529999999999916e+02,1.506529999999999916e+02,1.506529999999999916e+02,1.506529999999999916e+02,0.000000000000000000e+00
1.988080900000000000e+07,1.501719999999999970e+02,1.501719999999999970e+02,1.501719999999999970e+02,1.501719999999999970e+02,0.000000000000000000e+00
1.988081000000000000e+07,1.439230000000000018e+02,1.439230000000000018e+02,1.439230000000000018e+02,1.439230000000000018e+02,0.000000000000000000e+00
1.988081100000000000e+07,1.421920000000000073e+02,1.421920000000000073e+02,1.421920000000000073e+02,1.421920000000000073e+02,0.000000000000000000e+00
1.988081200000000000e+07,1.421920000000000073e+02,1.421920000000000073e+02,1.421920000000000073e+02,1.421920000000000073e+02,0.000000000000000000e+00
1.988081500000000000e+07,1.413269999999999982e+02,1.413269999999999982e+02,1.413269999999999982e+02,1.413269999999999982e+02,0.000000000000000000e+00
1.988081600000000000e+07,1.421920000000000073e+02,1.421920000000000073e+02,1.421920000000000073e+02,1.421920000000000073e+02,0.000000000000000000e+00
1.988081700000000000e+07,1.439230000000000018e+02,1.439230000000000018e+02,1.439230000000000018e+02,1.439230000000000018e+02,0.000000000000000000e+00
1.988081800000000000e+07,1.466150000000000091e+02,1.466150000000000091e+02,1.466150000000000091e+02,1.466150000000000091e+02,0.000000000000000000e+00
1.988081900000000000e+07,1.448839999999999861e+02,1.448839999999999861e+02,1.448839999999999861e+02,1.448839999999999861e+02,0.000000000000000000e+00
1.988082200000000000e+07,1.430579999999999927e+02,1.430579999999999927e+02,1.430579999999999927e+02,1.430579999999999927e+02,0.000000000000000000e+00
1.988082300000000000e+07,1.430579999999999927e+02,1.430579999999999927e+02,1.430579999999999927e+02,1.430579999999999927e+02,0.000000000000000000e+00
1.988082400000000000e+07,1.439230000000000018e+02,1.439230000000000018e+02,1.439230000000000018e+02,1.439230000000000018e+02,0.000000000000000000e+00
1.988082500000000000e+07,1.372889999999999873e+02,1.372889999999999873e+02,1.372889999999999873e+02,1.372889999999999873e+02,0.000000000000000000e+00
