1.998122200000000000e+07,2.550000000000000000e+02,2.600000000000000000e+02,2.550000000000000000e+02,2.580000000000000000e+02,1.626000000000000000e+06
1.998122300000000000e+07,2.570000000000000000e+02,2.740000000000000000e+02,2.570000000000000000e+02,2.740000000000000000e+02,2.353400000000000000e+06
1.998122400000000000e+07,2.770000000000000000e+02,2.805000000000000000e+02,2.770000000000000000e+02,2.805000000000000000e+02,5.095000000000000000e+05
1.998122900000000000e+07,2.845000000000000000e+02,2.845000000000000000e+02,2.820000000000000000e+02,2.845000000000000000e+02,4.000000000000000000e+03
1.998123000000000000e+07,2.850000000000000000e+02,2.850000000000000000e+02,2.830000000000000000e+02,2.845000000000000000e+02,7.500000000000000000e+03
1.999010400000000000e+07,2.830000000000000000e+02,2.890000000000000000e+02,2.830000000000000000e+02,2.885000000000000000e+02,1.035200000000000000e+06
1.999010500000000000e+07,2.950000000000000000e+02,3.020000000000000000e+02,2.950000000000000000e+02,3.015000000000000000e+02,6.784000000000000000e+05
1.999010600000000000e+07,2.980000000000000000e+02,3.000000000000000000e+02,2.980000000000000000e+02,2.990000000000000000e+02,4.658000000000000000e+05
1.999010700000000000e+07,2.990000000000000000e+02,3.000000000000000000e+02,2.980000000000000000e+02,2.995000000000000000e+02,1.360700000000000000e+06
1.999010800000000000e+07,3.010000000000000000e+02,3.010000000000000000e+02,2.980000000000000000e+02,3.005000000000000000e+02,5.407000000000000000e+05
1.999011100000000000e+07,3.000000000000000000e+02,3.020000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,2.330000000000000000e+04
1.999011200000000000e+07,3.000000000000000000e+02,3.010000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,1.524000000000000000e+05
1.999011300000000000e+07,3.000000000000000000e+02,3.020000000000000000e+02,2.980000000000000000e+02,3.000000000000000000e+02,5.229000000000000000e+05
1.999011400000000000e+07,3.000000000000000000e+02,3.020000000000000000e+02,3.000000000000000000e+02,3.020000000000000000e+02,1.340000000000000000e+04
1.999011500000000000e+07,3.040000000000000000e+02,3.040000000000000000e+02,3.010000000000000000e+02,3.020000000000000000e+02,7.900000000000000000e+04
1.999011800000000000e+07,3.020000000000000000e+02,3.040000000000000000e+02,3.000000000000000000e+02,3.020000000000000000e+02,1.870000000000000000e+05
1.999011900000000000e+07,3.070000000000000000e+02,3.180000000000000000e+02,3.070000000000000000e+02,3.160000000000000000e+02,1.377200000000000000e+06
1.999012000000000000e+07,3.180000000000000000e+02,3.180000000000000000e+02,3.130000000000000000e+02,3.145000000000000000e+02,8.250000000000000000e+04
1.999012100000000000e+07,3.130000000000000000e+02,3.130000000000000000e+02,3.000000000000000000e+02,3.045000000000000000e+02,1.484700000000000000e+06
1.999012200000000000e+07,3.015000000000000000e+02,3.070000000000000000e+02,3.010000000000000000e+02,3.035000000000000000e+02,4.200000000000000000e+05
1.999012600000000000e+07,3.015000000000000000e+02,3.020000000000000000e+02,3.010000000000000000e+02,3.020000000000000000e+02,2.150000000000000000e+05
1.999012700000000000e+07,3.000000000000000000e+02,3.020000000000000000e+02,2.980000000000000000e+02,3.005000000000000000e+02,3.255000000000000000e+05
1.999012800000000000e+07,2.980000000000000000e+02,3.020000000000000000e+02,2.980000000000000000e+02,3.005000000000000000e+02,1.774700000000000000e+06
1.999012900000000000e+07,2.990000000000000000e+02,3.030000000000000000e+02,2.990000000000000000e+02,3.010000000000000000e+02,4.537000000000000000e+05
1.999020100000000000e+07,2.990000000000000000e+02,3.030000000000000000e+02,2.990000000000000000e+02,3.010000000000000000e+02,2.120000000000000000e+04
1.999020200000000000e+07,3.000000000000000000e+02,3.020000000000000000e+02,2.980000000000000000e+02,3.005000000000000000e+02,2.954000000000000000e+05
1.999020300000000000e+07,3.030000000000000000e+02,3.135000000000000000e+02,2.980000000000000000e+02,3.115000000000000000e+02,8.080000000000000000e+04
1.999020400000000000e+07,3.150000000000000000e+02,3.450000000000000000e+02,3.150000000000000000e+02,3.435000000000000000e+02,3.952000000000000000e+05
1.999020500000000000e+07,3.435000000000000000e+02,3.605000000000000000e+02,3.420000000000000000e+02,3.605000000000000000e+02,1.211000000000000000e+05
1.999020800000000000e+07,3.610000000000000000e+02,3.770000000000000000e+02,3.610000000000000000e+02,3.670000000000000000e+02,1.889900000000000000e+06
1.999020900000000000e+07,3.670000000000000000e+02,3.700000000000000000e+02,3.640000000000000000e+02,3.675000000000000000e+02,3.898000000000000000e+05
1.999021000000000000e+07,3.650000000000000000e+02,3.675000000000000000e+02,3.650000000000000000e+02,3.675000000000000000e+02,1.330000000000000000e+04
1.999021100000000000e+07,3.675000000000000000e+02,3.690000000000000000e+02,3.630000000000000000e+02,3.660000000000000000e+02,3.327000000000000000e+05
1.999021200000000000e+07,3.645000000000000000e+02,3.650000000000000000e+02,3.600000000000000000e+02,3.620000000000000000e+02,1.376000000000000000e+05
1.999021500000000000e+07,3.610000000000000000e+02,3.610000000000000000e+02,3.570000000000000000e+02,3.580000000000000000e+02,9.170000000000000000e+04
1.999021600000000000e+07,3.500000000000000000e+02,3.510000000000000000e+02,3.500000000000000000e+02,3.510000000000000000e+02,4.405900000000000000e+06
1.999021700000000000e+07,3.510000000000000000e+02,3.510000000000000000e+02,3.430000000000000000e+02,3.465000000000000000e+02,2.920000000000000000e+04
1.999021800000000000e+07,3.430000000000000000e+02,3.450000000000000000e+02,3.430000000000000000e+02,3.450000000000000000e+02,1.000000000000000000e+03
1.999021900000000000e+07,3.430000000000000000e+02,3.460000000000000000e+02,3.430000000000000000e+02,3.450000000000000000e+02,1.076000000000000000e+05
1.999022200000000000e+07,3.460000000000000000e+02,3.460000000000000000e+02,3.400000000000000000e+02,3.450000000000000000e+02,2.369000000000000000e+06
1.999022300000000000e+07,3.430000000000000000e+02,3.470000000000000000e+02,3.430000000000000000e+02,3.450000000000000000e+02,3.050000000000000000e+04
1.999022500000000000e+07,3.440000000000000000e+02,3.510000000000000000e+02,3.440000000000000000e+02,3.480000000000000000e+02,1.392200000000000000e+06
1.999022600000000000e+07,3.480000000000000000e+02,3.510000000000000000e+02,3.450000000000000000e+02,3.480000000000000000e+02,3.578000000000000000e+05
1.999030100000000000e+07,3.450000000000000000e+02,3.475000000000000000e+02,3.450000000000000000e+02,3.475000000000000000e+02,7.300000000000000000e+03
1.999030200000000000e+07,3.480000000000000000e+02,3.510000000000000000e+02,3.470000000000000000e+02,3.490000000000000000e+02,1.897000000000000000e+05
1.999030300000000000e+07,3.470000000000000000e+02,3.500000000000000000e+02,3.470000000000000000e+02,3.495000000000000000e+02,2.110000000000000000e+05
1.999030400000000000e+07,3.480000000000000000e+02,3.510000000000000000e+02,3.480000000000000000e+02,3.500000000000000000e+02,3.000000000000000000e+03
1.999030500000000000e+07,3.540000000000000000e+02,3.640000000000000000e+02,3.510000000000000000e+02,3.620000000000000000e+02,4.250000000000000000e+04
1.999030800000000000e+07,3.620000000000000000e+02,3.700000000000000000e+02,3.600000000000000000e+02,3.680000000000000000e+02,4.560000000000000000e+04
1.999030900000000000e+07,3.660000000000000000e+02,3.700000000000000000e+02,3.660000000000000000e+02,3.690000000000000000e+02,1.170000000000000000e+04
1.999031000000000000e+07,3.700000000000000000e+02,3.700000000000000000e+02,3.680000000000000000e+02,3.700000000000000000e+02,1.010000000000000000e+04
1.999031100000000000e+07,3.680000000000000000e+02,3.680000000000000000e+02,3.630000000000000000e+02,3.640000000000000000e+02,4.610000000000000000e+04
1.999031200000000000e+07,3.630000000000000000e+02,3.630000000000000000e+02,3.600000000000000000e+02,3.615000000000000000e+02,6.999000000000000000e+05
1.999031500000000000e+07,3.630000000000000000e+02,3.630000000000000000e+02,3.580000000000000000e+02,3.605000000000000000e+02,3.800000000000000000e+04
1.999031600000000000e+07,3.580000000000000000e+02,3.600000000000000000e+02,3.540000000000000000e+02,3.565000000000000000e+02,5.071000000000000000e+05
1.999031700000000000e+07,3.565000000000000000e+02,3.580000000000000000e+02,3.530000000000000000e+02,3.555000000000000000e+02,1.189000000000000000e+05
1.999031800000000000e+07,3.570000000000000000e+02,3.580000000000000000e+02,3.530000000000000000e+02,3.555000000000000000e+02,3.500000000000000000e+03
1.999031900000000000e+07,3.560000000000000000e+02,3.570000000000000000e+02,3.540000000000000000e+02,3.550000000000000000e+02,2.384000000000000000e+05
1.999032200000000000e+07,3.570000000000000000e+02,3.590000000000000000e+02,3.530000000000000000e+02,3.550000000000000000e+02,5.060000000000000000e+04
1.999032300000000000e+07,3.540000000000000000e+02,3.550000000000000000e+02,3.500000000000000000e+02,3.505000000000000000e+02,3.650000000000000000e+04
1.999032400000000000e+07,3.450000000000000000e+02,3.520000000000000000e+02,3.450000000000000000e+02,3.485000000000000000e+02,1.150000000000000000e+04
1.999032500000000000e+07,3.450000000000000000e+02,3.480000000000000000e+02,3.390000000000000000e+02,3.415000000000000000e+02,3.307000000000000000e+05
1.999032600000000000e+07,3.430000000000000000e+02,3.430000000000000000e+02,3.360000000000000000e+02,3.405000000000000000e+02,1.897000000000000000e+05
1.999032900000000000e+07,3.380000000000000000e+02,3.400000000000000000e+02,3.350000000000000000e+02,3.365000000000000000e+02,2.554000000000000000e+05
1.999033000000000000e+07,3.340000000000000000e+02,3.370000000000000000e+02,3.330000000000000000e+02,3.365000000000000000e+02,2.880000000000000000e+05
1.999033100000000000e+07,3.385000000000000000e+02,3.385000000000000000e+02,3.360000000000000000e+02,3.380000000000000000e+02,5.340000000000000000e+04
1.999040100000000000e+07,3.360000000000000000e+02,3.400000000000000000e+02,3.360000000000000000e+02,3.380000000000000000e+02,1.515000000000000000e+05
1.999040600000000000e+07,3.390000000000000000e+02,3.390000000000000000e+02,3.370000000000000000e+02,3.375000000000000000e+02,2.818000000000000000e+05
1.999040700000000000e+07,3.380000000000000000e+02,3.400000000000000000e+02,3.370000000000000000e+02,3.400000000000000000e+02,1.242800000000000000e+06
1.999040800000000000e+07,3.420000000000000000e+02,3.420000000000000000e+02,3.390000000000000000e+02,3.405000000000000000e+02,6.623000000000000000e+05
1.999040900000000000e+07,3.390000000000000000e+02,3.420000000000000000e+02,3.390000000000000000e+02,3.405000000000000000e+02,1.174000000000000000e+05
1.999041200000000000e+07,3.420000000000000000e+02,3.420000000000000000e+02,3.390000000000000000e+02,3.405000000000000000e+02,3.742000000000000000e+05
