1.989042400000000000e+07,1.000030000000000001e+02,1.000030000000000001e+02,1.000030000000000001e+02,1.000030000000000001e+02,0.000000000000000000e+00
1.989042500000000000e+07,1.250010000000000048e+02,1.250010000000000048e+02,1.250010000000000048e+02,1.250010000000000048e+02,0.000000000000000000e+00
1.989042600000000000e+07,1.230040000000000049e+02,1.230040000000000049e+02,1.230040000000000049e+02,1.230040000000000049e+02,0.000000000000000000e+00
1.989042700000000000e+07,1.230040000000000049e+02,1.230040000000000049e+02,1.230040000000000049e+02,1.230040000000000049e+02,0.000000000000000000e+00
1.989042800000000000e+07,1.230040000000000049e+02,1.230040000000000049e+02,1.230040000000000049e+02,1.230040000000000049e+02,0.000000000000000000e+00
1.989050100000000000e+07,1.230040000000000049e+02,1.230040000000000049e+02,1.230040000000000049e+02,1.230040000000000049e+02,0.000000000000000000e+00
1.989050200000000000e+07,1.250010000000000048e+02,1.250010000000000048e+02,1.250010000000000048e+02,1.250010000000000048e+02,0.000000000000000000e+00
1.989050300000000000e+07,1.250010000000000048e+02,1.250010000000000048e+02,1.250010000000000048e+02,1.250010000000000048e+02,0.000000000000000000e+00
1.989050400000000000e+07,1.250010000000000048e+02,1.250010000000000048e+02,1.250010000000000048e+02,1.250010000000000048e+02,0.000000000000000000e+00
1.989050500000000000e+07,1.250010000000000048e+02,1.250010000000000048e+02,1.250010000000000048e+02,1.250010000000000048e+02,0.000000000000000000e+00
1.989050800000000000e+07,1.250010000000000048e+02,1.250010000000000048e+02,1.250010000000000048e+02,1.250010000000000048e+02,0.000000000000000000e+00
1.989050900000000000e+07,1.260000000000000000e+02,1.260000000000000000e+02,1.260000000000000000e+02,1.260000000000000000e+02,0.000000000000000000e+00
1.989051000000000000e+07,1.279980000000000047e+02,1.279980000000000047e+02,1.279980000000000047e+02,1.279980000000000047e+02,0.000000000000000000e+00
1.989051100000000000e+07,1.399979999999999905e+02,1.399979999999999905e+02,1.399979999999999905e+02,1.399979999999999905e+02,0.000000000000000000e+00
1.989051200000000000e+07,1.399979999999999905e+02,1.399979999999999905e+02,1.399979999999999905e+02,1.399979999999999905e+02,0.000000000000000000e+00
1.989051500000000000e+07,1.410039999999999907e+02,1.410039999999999907e+02,1.410039999999999907e+02,1.410039999999999907e+02,0.000000000000000000e+00
1.989051600000000000e+07,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,0.000000000000000000e+00
1.989051700000000000e+07,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,0.000000000000000000e+00
1.989051800000000000e+07,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,0.000000000000000000e+00
1.989051900000000000e+07,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,0.000000000000000000e+00
1.989052200000000000e+07,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,0.000000000000000000e+00
1.989052300000000000e+07,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,0.000000000000000000e+00
1.989052400000000000e+07,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,0.000000000000000000e+00
1.989052500000000000e+07,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,0.000000000000000000e+00
1.989052600000000000e+07,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,0.000000000000000000e+00
1.989052900000000000e+07,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,0.000000000000000000e+00
1.989053000000000000e+07,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,0.000000000000000000e+00
1.989053100000000000e+07,1.380000000000000000e+02,1.380000000000000000e+02,1.380000000000000000e+02,1.380000000000000000e+02,0.000000000000000000e+00
1.989060100000000000e+07,1.380000000000000000e+02,1.380000000000000000e+02,1.380000000000000000e+02,1.380000000000000000e+02,0.000000000000000000e+00
1.989060200000000000e+07,1.380000000000000000e+02,1.380000000000000000e+02,1.380000000000000000e+02,1.380000000000000000e+02,0.000000000000000000e+00
1.989060500000000000e+07,1.380000000000000000e+02,1.380000000000000000e+02,1.380000000000000000e+02,1.380000000000000000e+02,0.000000000000000000e+00
1.989060600000000000e+07,1.410039999999999907e+02,1.410039999999999907e+02,1.410039999999999907e+02,1.410039999999999907e+02,0.000000000000000000e+00
1.989060700000000000e+07,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,0.000000000000000000e+00
1.989060800000000000e+07,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,0.000000000000000000e+00
1.989060900000000000e+07,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,0.000000000000000000e+00
1.989061200000000000e+07,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,0.000000000000000000e+00
1.989061300000000000e+07,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,0.000000000000000000e+00
1.989061400000000000e+07,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,0.000000000000000000e+00
1.989061500000000000e+07,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,0.000000000000000000e+00
1.989061600000000000e+07,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,0.000000000000000000e+00
1.989061900000000000e+07,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,0.000000000000000000e+00
1.989062000000000000e+07,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,0.000000000000000000e+00
