2.006101200000000000e+07,1.850000000000000000e+02,2.020000000000000000e+02,1.702549999999999955e+02,1.920000000000000000e+02,4.272440000000000000e+07
2.006101300000000000e+07,1.920000000000000000e+02,1.949989999999999952e+02,1.890000000000000000e+02,1.937500000000000000e+02,6.080700000000000000e+06
2.006101600000000000e+07,1.950000000000000000e+02,2.030000000000000000e+02,1.700000000000000000e+02,1.990000000000000000e+02,1.146100000000000000e+07
2.006101700000000000e+07,2.000000000000000000e+02,2.080000000000000000e+02,2.000000000000000000e+02,2.060000000000000000e+02,1.184390000000000000e+07
2.006101800000000000e+07,2.030000000000000000e+02,2.080000000000000000e+02,2.029989999999999952e+02,2.070000000000000000e+02,2.685900000000000000e+06
2.006101900000000000e+07,2.060000000000000000e+02,2.070000000000000000e+02,2.059989999999999952e+02,2.062500000000000000e+02,3.757500000000000000e+06
2.006102000000000000e+07,2.060000000000000000e+02,2.060000000000000000e+02,1.980000000000000000e+02,1.980000000000000000e+02,1.500900000000000000e+06
2.006102300000000000e+07,1.980000000000000000e+02,1.999989999999999952e+02,1.950000000000000000e+02,1.987500000000000000e+02,1.059400000000000000e+06
2.006102400000000000e+07,1.975000000000000000e+02,2.030000000000000000e+02,1.920000000000000000e+02,1.975000000000000000e+02,2.232700000000000000e+06
2.006102500000000000e+07,1.950000000000000000e+02,1.999989999999999952e+02,1.928069999999999879e+02,1.970000000000000000e+02,2.871900000000000000e+06
2.006102600000000000e+07,1.980000000000000000e+02,2.029989999999999952e+02,1.980000000000000000e+02,2.010000000000000000e+02,5.641000000000000000e+05
2.006102700000000000e+07,1.962500000000000000e+02,2.000000000000000000e+02,1.962500000000000000e+02,1.987500000000000000e+02,5.050000000000000000e+04
2.006103000000000000e+07,1.962500000000000000e+02,1.980000000000000000e+02,1.960000000000000000e+02,1.967500000000000000e+02,6.723000000000000000e+05
2.006103100000000000e+07,1.960000000000000000e+02,1.960000000000000000e+02,1.930000000000000000e+02,1.947500000000000000e+02,6.552000000000000000e+05
2.006110100000000000e+07,1.950000000000000000e+02,1.960000000000000000e+02,1.920000000000000000e+02,1.922500000000000000e+02,9.436000000000000000e+05
2.006110200000000000e+07,1.960000000000000000e+02,1.960000000000000000e+02,1.920000000000000000e+02,1.932500000000000000e+02,1.763500000000000000e+06
2.006110300000000000e+07,1.950000000000000000e+02,1.950000000000000000e+02,1.900000000000000000e+02,1.920000000000000000e+02,2.531000000000000000e+05
2.006110600000000000e+07,1.900000000000000000e+02,1.950000000000000000e+02,1.900000000000000000e+02,1.935000000000000000e+02,4.633900000000000000e+06
2.006110700000000000e+07,1.930000000000000000e+02,1.930000000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.201000000000000000e+05
2.006110800000000000e+07,1.900000000000000000e+02,1.949989999999999952e+02,1.890000000000000000e+02,1.890000000000000000e+02,1.638000000000000000e+05
2.006110900000000000e+07,1.950000000000000000e+02,1.950000000000000000e+02,1.896699999999999875e+02,1.940000000000000000e+02,1.378900000000000000e+06
2.006111000000000000e+07,1.950000000000000000e+02,1.970000000000000000e+02,1.950000000000000000e+02,1.960000000000000000e+02,6.813000000000000000e+05
2.006111300000000000e+07,1.980000000000000000e+02,1.980000000000000000e+02,1.940000000000000000e+02,1.940000000000000000e+02,3.011200000000000000e+06
2.006111400000000000e+07,1.950000000000000000e+02,1.950000000000000000e+02,1.949989999999999952e+02,1.950000000000000000e+02,9.130000000000000000e+04
